freq_hz,freq_over_rbw,magnitude_db
12470.9302325581,0.0415697674418605,-0.0187912859312643
12659.8837209302,0.0421996124031008,-0.0192276045639879
12848.8372093023,0.0428294573643411,-0.0196630014860792
13037.7906976744,0.0434593023255814,-0.0200972138929363
13226.7441860465,0.0440891472868217,-0.0205299799741594
13415.6976744186,0.044718992248062,-0.0209610390828478
13604.6511627907,0.0453488372093023,-0.0213901319048701
13793.6046511628,0.0459786821705426,-0.0218170006270411
13982.5581395349,0.0466085271317829,-0.0222413891044137
14171.511627907,0.0472383720930233,-0.0226630430266659
14360.4651162791,0.0478682170542636,-0.0230817100834939
14549.4186046512,0.0484980620155039,-0.0234971401289001
14738.3720930233,0.0491279069767442,-0.0239090853437611
14927.3255813954,0.0497577519379845,-0.0243173003972836
15116.2790697674,0.0503875968992248,-0.024721542607139
15305.2325581395,0.0510174418604651,-0.0251215720977455
15494.1860465116,0.0516472868217054,-0.025517151956504
15683.1395348837,0.0522771317829457,-0.0259080483889399
15872.0930232558,0.052906976744186,-0.0262940308714295
16061.0465116279,0.0535368217054264,-0.026674872301714
16250,0.0541666666666667,-0.027050349147872
16438.9534883721,0.054796511627907,-0.0274202415946234
16627.9069767442,0.0554263565891473,-0.027784333687195
16816.8604651163,0.0560562015503876,-0.0281424134732694
17005.8139534884,0.0566860465116279,-0.0284942731418217
17194.7674418605,0.0573158914728682,-0.0288397091596775
17383.7209302326,0.0579457364341085,-0.0291785224052533
17572.6744186047,0.0585755813953488,-0.0295105182996493
17761.6279069767,0.0592054263565891,-0.029835506934407
17950.5813953488,0.0598352713178295,-0.0301533031967348
18139.5348837209,0.0604651162790698,-0.0304637268914237
18328.488372093,0.0610949612403101,-0.0307666028597195
18517.4418604651,0.0617248062015504,-0.031061761094914
18706.3953488372,0.0623546511627907,-0.0313490368545443
18895.3488372093,0.062984496124031,-0.031628270769112
19084.3023255814,0.0636143410852713,-0.0318993089478037
19273.2558139535,0.0642441860465116,-0.0321620030800615
19462.2093023256,0.064874031007752,-0.0324162105338723
19651.1627906977,0.0655038759689923,-0.0326617944503239
19840.1162790698,0.0661337209302326,-0.0328986238342946
20029.0697674419,0.0667635658914729,-0.0331265736416889
20218.023255814,0.0673934108527132,-0.033345524862
20406.976744186,0.0680232558139535,-0.0335553645981069
20595.9302325581,0.0686531007751938,-0.0337559861408257
20784.8837209302,0.0692829457364341,-0.033947289040433
20973.8372093023,0.0699127906976744,-0.0341291791735311
21162.7906976744,0.0705426356589147,-0.0343015688059262
21351.7441860465,0.071172480620155,-0.0344643766512546
21540.6976744186,0.0718023255813954,-0.0346175279255407
21729.6511627907,0.0724321705426357,-0.0347609543973865
21918.6046511628,0.073062015503876,-0.0348945944337398
22107.5581395349,0.0736918604651163,-0.0350183930415274
22296.511627907,0.0743217054263566,-0.0351323019048331
22485.4651162791,0.0749515503875969,-0.0352362794176891
22674.4186046512,0.0755813953488372,-0.035330290712361
22863.3720930233,0.0762112403100775,-0.0354143076834236
23052.3255813954,0.0768410852713178,-0.0354883090069295
23241.2790697674,0.0774709302325582,-0.0355522801557955
23430.2325581395,0.0781007751937985,-0.0356062134100709
23619.1860465116,0.0787306201550388,-0.0356501078630801
23808.1395348837,0.0793604651162791,-0.0356839694227979
23997.0930232558,0.0799903100775194,-0.0357078108091015
24186.0465116279,0.0806201550387597,-0.0357216515460318
24375,0.08125,-0.0357255179500054
24563.9534883721,0.0818798449612403,-0.0357194431134342
24752.9069767442,0.0825096899224806,-0.0357034668835359
24941.8604651163,0.0831395348837209,-0.0356776358372588
25130.8139534884,0.0837693798449612,-0.0356420032512487
25319.7674418605,0.0843992248062016,-0.0355966290676575
25508.7209302326,0.0850290697674419,-0.0355415798554094
25697.6744186047,0.0856589147286822,-0.035476928767317
25886.6279069767,0.0862887596899225,-0.0354027554925002
26075.5813953488,0.0869186046511628,-0.0353191462050078
26264.5348837209,0.0875484496124031,-0.0352261935074341
26453.488372093,0.0881782945736434,-0.0351239963709533
26642.4418604651,0.0888081395348837,-0.0350126600709373
26831.3953488372,0.089437984496124,-0.0348922961181923
27020.3488372093,0.0900678294573643,-0.0347630221864258
27209.3023255814,0.0906976744186047,-0.0346249620354984
27398.2558139535,0.091327519379845,-0.0344782454304863
27587.2093023256,0.0919573643410853,-0.0343230080572346
27776.1627906977,0.0925872093023256,-0.0341593914336672
27965.1162790698,0.0932170542635659,-0.0339875428171815
28154.0697674419,0.0938468992248062,-0.0338076151086867
28343.023255814,0.0944767441860465,-0.0336197667526103
28531.976744186,0.0951065891472868,-0.0334241616333796
28720.9302325581,0.0957364341085271,-0.0332209689680815
28909.8837209302,0.0963662790697674,-0.0330103631963385
29098.8372093023,0.0969961240310078,-0.0327925238657099
29287.7906976744,0.0976259689922481,-0.0325676355148696
29476.7441860465,0.0982558139534884,-0.0323358875526776
29665.6976744186,0.0988856589147287,-0.0320974741343269
29854.6511627907,0.099515503875969,-0.0318525940346907
30043.6046511628,0.100145348837209,-0.0316014505183722
30232.5581395349,0.10077519379845,-0.0313442512066633
30421.511627907,0.10140503875969,-0.0310812079422552
30610.4651162791,0.10203488372093,-0.0308125366505303
30799.4186046512,0.102664728682171,-0.0305384571987053
30988.3720930233,0.103294573643411,-0.03025919325236
31177.3255813954,0.103924418604651,-0.0299749721291552
31366.2790697674,0.104554263565891,-0.0296860246507313
31555.2325581395,0.105184108527132,-0.0293925849917151
31744.1860465116,0.105813953488372,-0.0290948905274636
31933.1395348837,0.106443798449612,-0.0287931816787526
32122.0930232558,0.107073643410853,-0.028487701755274
32311.0465116279,0.107703488372093,-0.0281786967968887
32500,0.108333333333333,-0.0278664154133392
32688.9534883721,0.108963178294574,-0.0275511086223983
32877.9069767442,0.109593023255814,-0.0272330296861122
33066.8604651163,0.110222868217054,-0.0269124339459985
33255.8139534884,0.110852713178295,-0.026589578657035
33444.7674418605,0.111482558139535,-0.0262647228199504
33633.7209302326,0.112112403100775,-0.0259381270129638
33822.6744186047,0.112742248062016,-0.0256100532222498
34011.6279069767,0.113372093023256,-0.0252807646716056
34200.5813953488,0.114001937984496,-0.0249505256514771
34389.5348837209,0.114631782945736,-0.0246196013473002
34578.488372093,0.115261627906977,-0.0242882576671416
34767.4418604651,0.115891472868217,-0.0239567610692401
34956.3953488372,0.116521317829457,-0.0236253783890871
35145.3488372093,0.117151162790698,-0.0232943766660861
35334.3023255814,0.117781007751938,-0.0229640229709282
35523.2558139535,0.118410852713178,-0.0226345842318525
35712.2093023256,0.119040697674419,-0.0223063270621313
35901.1627906977,0.119670542635659,-0.0219795175873217
36090.1162790698,0.120300387596899,-0.0216544212726916
36279.0697674419,0.12093023255814,-0.0213313027516215
36468.023255814,0.12156007751938,-0.021010425654444
36656.9767441861,0.12218992248062,-0.0206920524377402
36845.9302325581,0.12281976744186,-0.0203764442147569
37034.8837209302,0.123449612403101,-0.0200638605867492
37223.8372093023,0.124079457364341,-0.0197545594748881
37412.7906976744,0.124709302325581,-0.0194487969542649
37601.7441860465,0.125339147286822,-0.0191468270881162
37790.6976744186,0.125968992248062,-0.0188489017639974
37979.6511627907,0.126598837209302,-0.0185552705312689
38168.6046511628,0.127228682170543,-0.0182661804401342
38357.5581395349,0.127858527131783,-0.0179818758825931
38546.511627907,0.128488372093023,-0.0177025984345192
38735.4651162791,0.129118217054264,-0.0174285867003476
38924.4186046512,0.129748062015504,-0.0171600761593842
39113.3720930233,0.130377906976744,-0.0168972990139164
39302.3255813954,0.131007751937985,-0.0166404840400642
39491.2790697674,0.131637596899225,-0.0163898564404345
39680.2325581395,0.132267441860465,-0.0161456376993
39869.1860465116,0.132897286821705,-0.0159080454402451
40058.1395348837,0.133527131782946,-0.015677293285905
40247.0930232558,0.134156976744186,-0.0154535907211675
40436.0465116279,0.134786821705426,-0.0152371429583482
40625,0.135416666666667,-0.0150281508053333
40813.9534883721,0.136046511627907,-0.0148268105366234
41002.9069767442,0.136676356589147,-0.0146333137674182
41191.8604651163,0.137306201550388,-0.0144478473306705
41380.8139534884,0.137936046511628,-0.0142705931569934
41569.7674418605,0.138565891472868,-0.0141017281582101
41758.7209302326,0.139195736434109,-0.0139414241136235
41947.6744186047,0.139825581395349,-0.013789847560121
42136.6279069767,0.140455426356589,-0.0136471596852456
42325.5813953488,0.141085271317829,-0.0135135162238226
42514.5348837209,0.14171511627907,-0.0133890673584946
42703.488372093,0.14234496124031,-0.0132739576230422
42892.4418604651,0.14297480620155,-0.0131683258101353
43081.3953488372,0.143604651162791,-0.0130723048824312
43270.3488372093,0.144234496124031,-0.0129860218872381
43459.3023255814,0.144864341085271,-0.0129095978753586
43648.2558139535,0.145494186046512,-0.0128431478235456
43837.2093023256,0.146124031007752,-0.0127867805609411
44026.1627906977,0.146753875968992,-0.0127405986994374
44215.1162790698,0.147383720930233,-0.012704698568136
44404.0697674419,0.148013565891473,-0.0126791701515946
44593.023255814,0.148643410852713,-0.012664097032563
44781.9767441861,0.149273255813954,-0.0126595563381819
44970.9302325581,0.149903100775194,-0.0126656186910129
45159.8837209302,0.150532945736434,-0.0126823481639721
45348.8372093023,0.151162790697674,-0.0127098022391794
45537.7906976744,0.151792635658915,-0.0127480317715024
45726.7441860465,0.152422480620155,-0.0127970809562658
45915.6976744186,0.153052325581395,-0.0128569873006313
46104.6511627907,0.153682170542636,-0.012927781600455
46293.6046511628,0.154312015503876,-0.0130094879201708
46482.5581395349,0.154941860465116,-0.0131021235778874
46671.511627907,0.155571705426357,-0.0132056991345629
46860.4651162791,0.156201550387597,-0.0133202183872503
47049.4186046512,0.156831395348837,-0.0134456783671913
47238.3720930233,0.157461240310078,-0.0135820693417933
47427.3255813954,0.158091085271318,-0.0137293748214992
47616.2790697674,0.158720930232558,-0.0138875715701972
47805.2325581395,0.159350775193798,-0.0140566296209442
47994.1860465116,0.159980620155039,-0.0142365122952129
48183.1395348837,0.160610465116279,-0.0144271762269946
48372.0930232558,0.161240310077519,-0.0146285713911285
48561.0465116279,0.16187015503876,-0.0148406411354385
48750,0.1625,-0.0150633222181193
48938.9534883721,0.16312984496124,-0.0152965448484529
49127.9069767442,0.163759689922481,-0.0155402327322059
49316.8604651163,0.164389534883721,-0.0157943031213912
49505.8139534884,0.165019379844961,-0.0160586668678307
49694.7674418605,0.165649224806202,-0.0163332284811115
49883.7209302326,0.166279069767442,-0.0166178861906954
50072.6744186047,0.166908914728682,-0.0169125320120268
50261.6279069767,0.167538759689922,-0.0172170518166375
50450.5813953488,0.168168604651163,-0.0175313254066029
50639.5348837209,0.168798449612403,-0.0178552265924465
50828.488372093,0.169428294573643,-0.0181886232753466
51017.4418604651,0.170058139534884,-0.018531377533112
51206.3953488372,0.170687984496124,-0.0188833457100023
51395.3488372093,0.171317829457364,-0.0192443785103646
51584.3023255814,0.171947674418605,-0.0196143210958062
51773.2558139535,0.172577519379845,-0.0199930131860743
51962.2093023256,0.173207364341085,-0.0203802891638774
52151.1627906977,0.173837209302326,-0.0207759781827968
52340.1162790698,0.174467054263566,-0.0211799042787473
52529.0697674419,0.175096899224806,-0.0215918864851254
52718.023255814,0.175726744186047,-0.022011738951059
52906.9767441861,0.176356589147287,-0.022439271062783
53095.9302325581,0.176986434108527,-0.0228742875686388
53284.8837209302,0.177616279069767,-0.0233165887066742
53473.8372093023,0.178246124031008,-0.0237659703356596
53662.7906976744,0.178875968992248,-0.0242222240688522
53851.7441860465,0.179505813953488,-0.0246851374107688
54040.6976744186,0.180135658914729,-0.0251544938965659
54229.6511627907,0.180765503875969,-0.0256300732343052
54418.6046511628,0.181395348837209,-0.0261116514495314
54607.5581395349,0.18202519379845,-0.0265990010328532
54796.511627907,0.18265503875969,-0.0270918910893427
54985.4651162791,0.18328488372093,-0.0275900874909116
55174.4186046512,0.183914728682171,-0.028093353030265
55363.3720930233,0.184544573643411,-0.0286014475774376
55552.3255813954,0.185174418604651,-0.029114128238379
55741.2790697674,0.185804263565891,-0.0296311495149566
55930.2325581395,0.186434108527132,-0.0301522634675201
56119.1860465116,0.187063953488372,-0.0306772198785555
56308.1395348837,0.187693798449612,-0.0312057664184733
56497.0930232558,0.188323643410853,-0.0317376488123911
56686.0465116279,0.188953488372093,-0.0322726110087269
56875,0.189583333333333,-0.0328103953489074
57063.9534883721,0.190213178294574,-0.033350742738219
57252.9069767442,0.190843023255814,-0.0338933928180334
57441.8604651163,0.191472868217054,-0.0344380841382744
57630.8139534884,0.192102713178295,-0.0349845543317431
57819.7674418605,0.192732558139535,-0.0355325402882452
58008.7209302326,0.193362403100775,-0.0360817783296468
58197.6744186047,0.193992248062016,-0.0366320043858456
58386.6279069768,0.194622093023256,-0.037182954170247
58575.5813953488,0.195251937984496,-0.0377343633564203
58764.5348837209,0.195881782945736,-0.038285967754085
58953.488372093,0.196511627906977,-0.038837503485673
59142.4418604651,0.197141472868217,-0.0393887071624793
59331.3953488372,0.197771317829457,-0.0399393160606409
59520.3488372093,0.198401162790698,-0.0404890682969063
59709.3023255814,0.199031007751938,-0.0410377030038904
59898.2558139535,0.199660852713178,-0.0415849605044165
60087.2093023256,0.200290697674419,-0.0421305824855334
60276.1627906977,0.200920542635659,-0.0426743121716529
60465.1162790698,0.201550387596899,-0.0432158944964944
60654.0697674419,0.20218023255814,-0.0437550762743212
60843.023255814,0.20281007751938,-0.0442916063692909
61031.9767441861,0.20343992248062,-0.044825235864622
61220.9302325581,0.20406976744186,-0.0453557182289611
61409.8837209302,0.204699612403101,-0.0458828094824934
61598.8372093023,0.205329457364341,-0.0464062683602281
61787.7906976744,0.205959302325581,-0.0469258564745359
61976.7441860465,0.206589147286822,-0.047441338474797
62165.6976744186,0.207218992248062,-0.0479524822058801
62354.6511627907,0.207848837209302,-0.048459058863817
62543.6046511628,0.208478682170543,-0.0489608431497531
62732.5581395349,0.209108527131783,-0.0494576134209807
62921.511627907,0.209738372093023,-0.049949151840059
63110.4651162791,0.210368217054264,-0.050435244521029
63299.4186046512,0.210998062015504,-0.0509156816727868
63488.3720930233,0.211627906976744,-0.0513902577400235
63677.3255813954,0.212257751937984,-0.0518587715411175
63866.2790697674,0.212887596899225,-0.0523210264028655
64055.2325581395,0.213517441860465,-0.0527768302922094
64244.1860465116,0.214147286821705,-0.0532259959448624
64433.1395348837,0.214777131782946,-0.053668340990441
64622.0930232558,0.215406976744186,-0.0541036880741936
64811.0465116279,0.216036821705426,-0.054531864975388
65000,0.216666666666667,-0.0549527047221197
65188.9534883721,0.217296511627907,-0.0553660457021321
65377.9069767442,0.217926356589147,-0.0557717317702113
65566.8604651163,0.218556201550388,-0.0561696123515548
65755.8139534884,0.219186046511628,-0.0565595425413312
65944.7674418605,0.219815891472868,-0.0569413831998719
66133.7209302326,0.220445736434109,-0.0573150010445395
66322.6744186047,0.221075581395349,-0.0576802687366018
66511.6279069767,0.221705426356589,-0.0580370649641554
66700.5813953488,0.222335271317829,-0.0583852745211475
66889.5348837209,0.22296511627907,-0.0587247883815575
67078.488372093,0.22359496124031,-0.0590555037692732
67267.4418604651,0.22422480620155,-0.0593773242234824
67456.3953488372,0.224854651162791,-0.0596901596597094
67645.3488372093,0.225484496124031,-0.0599939264260645
67834.3023255814,0.226114341085271,-0.0602885473549723
68023.2558139535,0.226744186046512,-0.0605739518099404
68212.2093023256,0.227374031007752,-0.0608500757280723
68401.1627906977,0.228003875968992,-0.061116861657616
68590.1162790698,0.228633720930233,-0.0613742587902969
68779.0697674419,0.229263565891473,-0.0616222229895719
68968.023255814,0.229893410852713,-0.061860716813482
69156.9767441861,0.230523255813954,-0.0620897095327712
69345.9302325582,0.231153100775194,-0.062309177144111
69534.8837209302,0.231782945736434,-0.0625191023785379
69723.8372093023,0.232412790697674,-0.0627194747045343
69912.7906976744,0.233042635658915,-0.062910290326944
70101.7441860465,0.233672480620155,-0.0630915521798709
70290.6976744186,0.234302325581395,-0.0632632699155412
70479.6511627907,0.234932170542636,-0.0634254598878687
70668.6046511628,0.235562015503876,-0.0635781451309231
70857.5581395349,0.236191860465116,-0.0637213553326329
71046.511627907,0.236821705426357,-0.0638551268037849
71235.4651162791,0.237451550387597,-0.0639795024413436
71424.4186046512,0.238081395348837,-0.0640945316879234
71613.3720930233,0.238711240310078,-0.0642002704855391
71802.3255813954,0.239341085271318,-0.0642967812249192
71991.2790697674,0.239970930232558,-0.064384132690041
72180.2325581395,0.240600775193798,-0.0644623999974517
72369.1860465116,0.241230620155039,-0.0645316645314574
72558.1395348837,0.241860465116279,-0.0645920138743162
72747.0930232558,0.242490310077519,-0.0646435417316434
72936.0465116279,0.24312015503876,-0.0646863478532936
73125,0.24375,-0.0647205379499605
73313.9534883721,0.24437984496124,-0.0647462236050445
73502.9069767442,0.245009689922481,-0.0647635221819529
73691.8604651163,0.245639534883721,-0.0647725567273104
73880.8139534884,0.246269379844961,-0.064773455869637
74069.7674418605,0.246899224806202,-0.0647663537140142
74258.7209302326,0.247529069767442,-0.0647513897324526
74447.6744186047,0.248158914728682,-0.0647287086500554
74636.6279069767,0.248788759689923,-0.0646984603274071
74825.5813953489,0.249418604651163,-0.0646607996388238
75014.5348837209,0.250048449612403,-0.0646158863471723
75203.488372093,0.250678294573643,-0.064563884974133
75392.4418604651,0.251308139534884,-0.0645049646677576
75581.3953488372,0.251937984496124,-0.0644392990657596
75770.3488372093,0.252567829457364,-0.064367066155693
75959.3023255814,0.253197674418605,-0.0642884481316624
76148.2558139535,0.253827519379845,-0.0642036312475564
76337.2093023256,0.254457364341085,-0.0641128056678269
76526.1627906977,0.255087209302326,-0.0640161653141237
76715.1162790698,0.255717054263566,-0.0639139077100932
76904.0697674419,0.256346899224806,-0.0638062338224834
77093.023255814,0.256976744186046,-0.0636933479002204
77281.9767441861,0.257606589147287,-0.0635754573104361
77470.9302325582,0.258236434108527,-0.0634527723720295
77659.8837209302,0.258866279069767,-0.0633255061873249
77848.8372093023,0.259496124031008,-0.0631938744710578
78037.7906976744,0.260125968992248,-0.0630580953773646
78226.7441860465,0.260755813953488,-0.0629183893248862
78415.6976744186,0.261385658914729,-0.0627749788200677
78604.6511627907,0.262015503875969,-0.0626280882785552
78793.6046511628,0.262645348837209,-0.0624779438452684
78982.5581395349,0.26327519379845,-0.0623247732127296
79171.511627907,0.26390503875969,-0.0621688054386179
79360.4651162791,0.26453488372093,-0.0620102707613111
79549.4186046512,0.265164728682171,-0.0618494004153403
79738.3720930233,0.265794573643411,-0.0616864264453137
79927.3255813954,0.266424418604651,-0.0615215815192315
80116.2790697674,0.267054263565892,-0.0613550987414171
80305.2325581395,0.267684108527132,-0.0611872114648439
80494.1860465116,0.268313953488372,-0.0610181531029515
80683.1395348837,0.268943798449612,-0.0608481569416731
80872.0930232558,0.269573643410853,-0.06067745595102
81061.0465116279,0.270203488372093,-0.0605062825973541
81250,0.270833333333333,-0.0603348686552929
81438.9534883721,0.271463178294574,-0.0601634450202608
81627.9069767442,0.272093023255814,-0.0599922415219604
81816.8604651163,0.272722868217054,-0.0598214867380781
82005.8139534884,0.273352713178295,-0.0596514078087655
82194.7674418605,0.273982558139535,-0.0594822302528953
82383.7209302326,0.274612403100775,-0.0593141777844499
82572.6744186047,0.275242248062016,-0.0591474721309711
82761.6279069767,0.275872093023256,-0.0589823328530148
82950.5813953489,0.276501937984496,-0.0588189771655397
83139.5348837209,0.277131782945736,-0.0586576197606142
83328.488372093,0.277761627906977,-0.0584984726323935
83517.4418604651,0.278391472868217,-0.0583417449039173
83706.3953488372,0.279021317829457,-0.0581876426562381
83895.3488372093,0.279651162790698,-0.0580363687593916
84084.3023255814,0.280281007751938,-0.0578881227066862
84273.2558139535,0.280910852713178,-0.0577431004507346
84462.2093023256,0.281540697674419,-0.0576014942425346
84651.1627906977,0.282170542635659,-0.0574634924738155
84840.1162790698,0.282800387596899,-0.0573292795216281
85029.0697674419,0.28343023255814,-0.0571990355968279
85218.023255814,0.28406007751938,-0.0570729365955293
85406.9767441861,0.28468992248062,-0.056951153953552
85595.9302325582,0.28531976744186,-0.0568338545056038
85784.8837209302,0.285949612403101,-0.0567212003466501
85973.8372093023,0.286579457364341,-0.0566133486984552
86162.7906976744,0.287209302325581,-0.0565104517790637
86351.7441860465,0.287839147286822,-0.0564126566770927
86540.6976744186,0.288468992248062,-0.056320105229733
86729.6511627907,0.289098837209302,-0.0562329339051178
86918.6046511628,0.289728682170543,-0.056151273689593
87107.5581395349,0.290358527131783,-0.0560752499788824
87296.511627907,0.290988372093023,-0.0560049824744568
87485.4651162791,0.291618217054264,-0.0559405850844486
87674.4186046512,0.292248062015504,-0.0558821658294457
87863.3720930233,0.292877906976744,-0.055829826753463
88052.3255813954,0.293507751937985,-0.055783663839925
88241.2790697674,0.294137596899225,-0.0557437669329631
88430.2325581395,0.294767441860465,-0.0557102196636136
88619.1860465116,0.295397286821705,-0.0556830993823173
88808.1395348837,0.296027131782946,-0.0556624770961194
88997.0930232558,0.296656976744186,-0.0556484174118091
89186.0465116279,0.297286821705426,-0.055640978484839
89375,0.297916666666667,-0.0556402119738049
89563.9534883721,0.298546511627907,-0.055646163001255
89752.9069767442,0.299176356589147,-0.055658870119861
89941.8604651163,0.299806201550388,-0.0556783652851389
90130.8139534884,0.300436046511628,-0.0557046738340921
90319.7674418605,0.301065891472868,-0.055737814469936
90508.7209302326,0.301695736434109,-0.055777799253478
90697.6744186047,0.302325581395349,-0.0558246336001942
90886.6279069767,0.302955426356589,-0.0558783162845221
91075.5813953489,0.30358527131783,-0.0559388394498642
91264.5348837209,0.30421511627907,-0.0560061886255077
91453.488372093,0.30484496124031,-0.0560803427500206
91642.4418604651,0.30547480620155,-0.0561612742013681
91831.3953488372,0.306104651162791,-0.0562489488334099
92020.3488372093,0.306734496124031,-0.0563433260194811
92209.3023255814,0.307364341085271,-0.0564443587023633
92398.2558139535,0.307994186046512,-0.056551993451268
92587.2093023256,0.308624031007752,-0.0566661705257311
92776.1627906977,0.309253875968992,-0.0567868239458349
92965.1162790698,0.309883720930233,-0.0569138815699421
93154.0697674419,0.310513565891473,-0.0570472651789207
93343.023255814,0.311143410852713,-0.0571868905671977
93531.9767441861,0.311773255813954,-0.0573326676411886
93720.9302325582,0.312403100775194,-0.0574845005241335
93909.8837209302,0.313032945736434,-0.057642287668057
94098.8372093023,0.313662790697674,-0.0578059219727862
94287.7906976744,0.314292635658915,-0.0579752909115956
94476.7441860465,0.314922480620155,-0.0581502766639002
94665.6976744186,0.315552325581395,-0.058330756255077
94854.6511627907,0.316182170542636,-0.0585166017027064
95043.6046511628,0.316812015503876,-0.0587076801699359
95232.5581395349,0.317441860465116,-0.0589038541257398
95421.511627907,0.318071705426357,-0.0591049815116683
95610.4651162791,0.318701550387597,-0.0593109159157415
95799.4186046512,0.319331395348837,-0.0595215067527002
95988.3720930233,0.319961240310078,-0.0597365994512242
96177.3255813954,0.320591085271318,-0.0599560356476274
96366.2790697674,0.321220930232558,-0.0601796533860874
96555.2325581395,0.321850775193798,-0.0604072873255645
96744.1860465116,0.322480620155039,-0.0606387689529673
96933.1395348837,0.323110465116279,-0.0608739268027642
97122.0930232558,0.323740310077519,-0.061112586683113
97311.0465116279,0.32437015503876,-0.0613545719079827
97500,0.325,-0.0615997035353775
97688.9534883721,0.32562984496124,-0.0618478006120727
97877.9069767442,0.326259689922481,-0.062098680423673
98066.8604651163,0.326889534883721,-0.062352158751311
98255.8139534884,0.327519379844961,-0.0626080501334892
98444.7674418605,0.328149224806202,-0.0628661681338577
98633.7209302326,0.328779069767442,-0.0631263256148873
98822.6744186047,0.329408914728682,-0.0633883350162759
99011.6279069767,0.330038759689922,-0.0636520086396355
99200.5813953489,0.330668604651163,-0.0639171589374779
99389.5348837209,0.331298449612403,-0.0641835988080863
99578.488372093,0.331928294573643,-0.0644511418948727
99767.4418604651,0.332558139534884,-0.0647196028909288
99956.3953488372,0.333187984496124,-0.0649887978477302
100145.348837209,0.333817829457364,-0.065258544489284
100334.302325581,0.334447674418605,-0.0655286625297986
100523.255813953,0.335077519379845,-0.0657989739961296
100712.209302326,0.335707364341085,-0.0660693035543925
100901.162790698,0.336337209302326,-0.0663394788401033
101090.11627907,0.336967054263566,-0.0666093307927011
101279.069767442,0.337596899224806,-0.066878693993025
101468.023255814,0.338226744186047,-0.0671474070048666
