freq_hz,freq_over_rbw,magnitude_db
2514.43418013857,0.0838144726712856,-0.00516844537062739
2533.19861431871,0.0844399538106236,-0.00532194493751764
2551.96304849885,0.0850654349499615,-0.00548492374559249
2570.72748267898,0.0856909160892995,-0.00565717667414894
2589.49191685912,0.0863163972286374,-0.00583847681480296
2608.25635103926,0.0869418783679754,-0.00602857599744561
2627.0207852194,0.0875673595073133,-0.00622720536832298
2645.78521939954,0.0881928406466513,-0.00643407601969904
2664.54965357968,0.0888183217859892,-0.00664887966942867
2683.31408775982,0.0894438029253272,-0.00687128938877543
2702.07852193995,0.0900692840646651,-0.00710096037736279
2720.84295612009,0.0906947652040031,-0.00733753078257227
2739.60739030023,0.091320246343341,-0.00758062256256957
2758.37182448037,0.091945727482679,-0.00782984239007463
2777.13625866051,0.0925712086220169,-0.00808478259486964
2795.90069284065,0.0931966897613549,-0.00834502214349506
2814.66512702078,0.0938221709006928,-0.00861012765290545
2833.42956120092,0.0944476520400308,-0.00887965443695828
2852.19399538106,0.0950731331793687,-0.00915314758099476
2870.9584295612,0.0956986143187067,-0.00943014304567652
2889.72286374134,0.0963240954580446,-0.00971016879252912
2908.48729792148,0.0969495765973826,-0.00999274593378348
2927.25173210162,0.0975750577367206,-0.0102773898991359
2946.01616628175,0.0982005388760585,-0.0105636116200235
2964.78060046189,0.0988260200153965,-0.0108509187260205
2983.54503464203,0.0994515011547344,-0.0111388167532244
3002.30946882217,0.100076982294072,-0.0114268103581495
3021.07390300231,0.10070246343341,-0.0117144045380778
3039.83833718245,0.101327944572748,-0.0120011058513821
3058.60277136259,0.101953425712086,-0.0122864236374081
3077.36720554273,0.102578906851424,-0.0125698712318063
3096.13163972286,0.103204387990762,-0.0128509671738576
3114.896073903,0.1038298691301,-0.0131292364043551
3133.66050808314,0.104455350269438,-0.0134042114490203
3152.42494226328,0.105080831408776,-0.0136754335869744
3171.18937644342,0.105706312548114,-0.0139424539986979
3189.95381062356,0.106331793687452,-0.0142048348928822
3208.7182448037,0.10695727482679,-0.0144621506079376
3227.48267898383,0.107582755966128,-0.0147139886858681
3246.24711316397,0.108208237105466,-0.0149599509165068
3265.01154734411,0.108833718244804,-0.0151996543474059
3283.77598152425,0.109459199384142,-0.0154327322590395
3302.54041570439,0.11008468052348,-0.0156588351027081
3321.30484988453,0.110710161662818,-0.0158776313959458
3340.06928406466,0.111335642802155,-0.0160888085773269
3358.8337182448,0.111961123941493,-0.0162920738146186
3377.59815242494,0.112586605080831,-0.0164871547673681
3396.36258660508,0.113212086220169,-0.0166738002992397
3415.12702078522,0.113837567359507,-0.0168517811398839
3433.89145496536,0.114463048498845,-0.017020890494308
3452.6558891455,0.115088529638183,-0.017180944598088
3471.42032332563,0.115714010777521,-0.0173317832161268
3490.18475750577,0.116339491916859,-0.0174732700844983
3508.94919168591,0.116964973056197,-0.0176052932949007
3527.71362586605,0.117590454195535,-0.01772776561791
3546.47806004619,0.118215935334873,-0.0178406247675538
3565.24249422633,0.118841416474211,-0.0179438336039235
3584.00692840647,0.119466897613549,-0.018037380273573
3602.7713625866,0.120092378752887,-0.018121278288634
3621.53579676674,0.120717859892225,-0.018195566543105
3640.30023094688,0.121343341031563,-0.0182603092656193
3659.06466512702,0.121968822170901,-0.0183155959101798
3677.82909930716,0.122594303310239,-0.0183615409845557
3696.5935334873,0.123219784449577,-0.0183982838148475
3715.35796766744,0.123845265588915,-0.0184259882505318
3734.12240184758,0.124470746728253,-0.0184448423058537
3752.88683602771,0.12509622786759,-0.0184550577422525
3771.65127020785,0.125721709006928,-0.0184568695907253
3790.41570438799,0.126347190146266,-0.0184505356155173
3809.18013856813,0.126972671285604,-0.0184363357210636
3827.94457274827,0.127598152424942,-0.0184145713020496
3846.70900692841,0.12822363356428,-0.0183855645402232
3865.47344110854,0.128849114703618,-0.0183496576469673
3884.23787528868,0.129474595842956,-0.0183072120565885
3903.00230946882,0.130100076982294,-0.0182586075687687
3921.76674364896,0.130725558121632,-0.0182042414445245
3940.5311778291,0.13135103926097,-0.0181445274582664
3959.29561200924,0.131976520400308,-0.0180798949049063
3978.06004618938,0.132602001539646,-0.018010787568976
3996.82448036951,0.133227482678984,-0.0179376626539956
4015.58891454965,0.133852963818322,-0.0178609896781333
4034.35334872979,0.13447844495766,-0.0177812493355757
4053.11778290993,0.135103926096998,-0.0176989323293049
4071.88221709007,0.135729407236336,-0.0176145381762164
4090.64665127021,0.136354888375674,-0.0175285739883642
4109.41108545035,0.136980369515012,-0.0174415532321765
4128.17551963048,0.137605850654349,-0.0173539944707124
4146.93995381062,0.138231331793687,-0.0172664200893647
4165.70438799076,0.138856812933025,-0.0171793550107078
4184.4688221709,0.139482294072363,-0.017093325399461
4203.23325635104,0.140107775211701,-0.0170088573620654
4221.99769053118,0.140733256351039,-0.0169264756442422
4240.76212471132,0.141358737490377,-0.0168467023275688
4259.52655889145,0.141984218629715,-0.0167700555315132
4278.29099307159,0.142609699769053,-0.0166970481217979
4297.05542725173,0.143235180908391,-0.0166281864278873
4315.81986143187,0.143860662047729,-0.0165639689759908
4334.58429561201,0.144486143187067,-0.0165048852362288
4353.34872979215,0.145111624326405,-0.0164514143905877
4372.11316397229,0.145737105465743,-0.0164040241230706
4390.87759815242,0.146362586605081,-0.016363169435811
4409.64203233256,0.146988067744419,-0.016329291492664
4428.4064665127,0.147613548883757,-0.0163028164953253
4447.17090069284,0.148239030023095,-0.0162841545932311
4465.93533487298,0.148864511162433,-0.016273698829831
4484.69976905312,0.149489992301771,-0.0162718241294249
4503.46420323326,0.150115473441109,-0.0162788863256721
4522.22863741339,0.150740954580446,-0.0162952212338408
4540.99307159353,0.151366435719784,-0.0163211437718528
4559.75750577367,0.151991916859122,-0.0163569471290345
4578.52193995381,0.15261739799846,-0.0164029019862713
4597.28637413395,0.153242879137798,-0.0164592557909355
4616.05080831409,0.153868360277136,-0.0165262320848503
4634.81524249423,0.154493841416474,-0.016604029891699
4653.57967667437,0.155119322555812,-0.0166928231608721
4672.3441108545,0.15574480369515,-0.0167927602731081
4691.10854503464,0.156370284834488,-0.016903963607154
4709.87297921478,0.156995765973826,-0.0170265291686225
4728.63741339492,0.157621247113164,-0.0171605262836214
4747.40184757506,0.158246728252502,-0.0173059973561515
4766.1662817552,0.15887220939184,-0.0174629576921763
4784.93071593533,0.159497690531178,-0.0176313953885481
4803.69515011547,0.160123171670516,-0.0178112712896546
4822.45958429561,0.160748652809854,-0.0180025190098848
4841.22401847575,0.161374133949192,-0.0182050450242243
4859.98845265589,0.16199961508853,-0.0184187288249616
4878.75288683603,0.162625096227868,-0.0186434231459503
4897.51732101617,0.163250577367206,-0.0188789542527052
4916.28175519631,0.163876058506544,-0.0191251222990443
4935.04618937644,0.164501539645881,-0.0193817017488345
4953.81062355658,0.165127020785219,-0.019648441862367
4972.57505773672,0.165752501924557,-0.0199250672460362
4991.33949191686,0.166377983063895,-0.0202112784649247
5010.103926097,0.167003464203233,-0.0205067527163801
5028.86836027714,0.167628945342571,-0.0208111445628575
5047.63279445727,0.168254426481909,-0.0211240867234318
5066.39722863741,0.168879907621247,-0.0214451909214821
5085.16166281755,0.169505388760585,-0.0217740487870911
5103.92609699769,0.170130869899923,-0.0221102328114416
5122.69053117783,0.170756351039261,-0.0224532973526155
5141.45496535797,0.171381832178599,-0.0228027796882354
5160.21939953811,0.172007313317937,-0.023158201114325
5178.98383371824,0.172632794457275,-0.0235190680878356
5197.74826789838,0.173258275596613,-0.0238848734090486
5216.51270207852,0.173883756735951,-0.024255097441595
5235.27713625866,0.174509237875289,-0.0246292093682996
5254.0415704388,0.175134719014627,-0.0250066684778596
5272.80600461894,0.175760200153965,-0.0253869254812026
5291.57043879908,0.176385681293303,-0.0257694238533672
5310.33487297921,0.17701116243264,-0.0261536011980145
5329.09930715935,0.177636643571978,-0.0265388906309711
5347.86374133949,0.178262124711316,-0.0269247221805235
5366.62817551963,0.178887605850654,-0.0273105241991214
5385.39260969977,0.179513086989992,-0.0276957247847659
5404.15704387991,0.18013856812933,-0.0280797532088476
5422.92147806005,0.180764049268668,-0.0284620413444698
5441.68591224018,0.181389530408006,-0.0288420250945754
5460.45034642032,0.182015011547344,-0.0292191458152332
5479.21478060046,0.182640492686682,-0.029592851729255
5497.9792147806,0.18326597382602,-0.0299625993289165
5516.74364896074,0.183891454965358,-0.0303278547627551
5535.50808314088,0.184516936104696,-0.0306880952033377
5554.27251732102,0.185142417244034,-0.0310428101922085
5573.03695150115,0.185767898383372,-0.0313915029586501
5591.80138568129,0.18639337952271,-0.0317336917104788
5610.56581986143,0.187018860662048,-0.0320689108899857
5629.33025404157,0.187644341801386,-0.0323967123955957
5648.09468822171,0.188269822940724,-0.0327166667633257
5666.85912240185,0.188895304080062,-0.0330283643067875
5685.62355658199,0.1895207852194,-0.0333314162111837
5704.38799076212,0.190146266358737,-0.0336254555792639
5723.15242494226,0.190771747498075,-0.033910138426956
5741.9168591224,0.191397228637413,-0.0341851446235206
5760.68129330254,0.192022709776751,-0.0344501787778528
5779.44572748268,0.192648190916089,-0.0347049710639251
5798.21016166282,0.193273672055427,-0.0349492779864791
5816.97459584296,0.193899153194765,-0.0351828830827504
5835.73903002309,0.194524634334103,-0.0354055975597411
5854.50346420323,0.195150115473441,-0.0356172608639376
5873.26789838337,0.195775596612779,-0.0358177411823586
5892.03233256351,0.196401077752117,-0.0360069358733731
5910.79676674365,0.197026558891455,-0.0361847718263698
5929.56120092379,0.197652040030793,-0.0363512057479432
5948.32563510393,0.198277521170131,-0.036506224374641
5967.09006928407,0.198903002309469,-0.0366498446111623
5985.8545034642,0.199528483448807,-0.0367821135933949
6004.61893764434,0.200153964588145,-0.0369031086757865
6023.38337182448,0.200779445727483,-0.0370129373422942
6042.14780600462,0.201404926866821,-0.0371117370425219
6060.91224018476,0.202030408006159,-0.0371996749507055
6079.6766743649,0.202655889145497,-0.0372769476501638
6098.44110854503,0.203281370284834,-0.0373437807427536
6117.20554272517,0.203906851424172,-0.0374004283828484
6135.96997690531,0.20453233256351,-0.0374471727399599
6154.73441108545,0.205157813702848,-0.037484323387016
6173.49884526559,0.205783294842186,-0.0375122166190863
6192.26327944573,0.206408775981524,-0.0375312147022669
6211.02771362587,0.207034257120862,-0.0375417050536038
6229.792147806,0.2076597382602,-0.0375440993566412
6248.55658198614,0.208285219399538,-0.0375388326114141
6267.32101616628,0.208910700538876,-0.0375263621233799
6286.08545034642,0.209536181678214,-0.0375071664318329
6304.84988452656,0.210161662817552,-0.0374817441822999
6323.6143187067,0.21078714395689,-0.0374506129429492
6342.37875288684,0.211412625096228,-0.0374143079707994
6361.14318706697,0.212038106235566,-0.0373733809277272
6379.90762124711,0.212663587374904,-0.0373283985514442
6398.67205542725,0.213289068514242,-0.0372799412833015
6417.43648960739,0.21391454965358,-0.0372286018566641
6436.20092378753,0.214540030792918,-0.0371749838499613
6454.96535796767,0.215165511932256,-0.0371197002066071
6473.72979214781,0.215790993071594,-0.0370633717258034
6492.49422632794,0.216416474210931,-0.0370066255284723
6511.25866050808,0.217041955350269,-0.0369500935013066
6530.02309468822,0.217667436489607,-0.0368944107234571
6548.78752886836,0.218292917628945,-0.0368402138784653
6567.5519630485,0.218918398768283,-0.0367881396574588
6586.31639722864,0.219543879907621,-0.0367388231546783
6605.08083140878,0.220169361046959,-0.0366928962622332
6623.84526558891,0.220794842186297,-0.0366509860658917
6642.60969976905,0.221420323325635,-0.0366137132465815
6661.37413394919,0.222045804464973,-0.0365816904930176
6680.13856812933,0.222671285604311,-0.0365555209259012
6698.90300230947,0.223296766743649,-0.0365357965417754
6717.66743648961,0.223922247882987,-0.0365230966778155
6736.43187066975,0.224547729022325,-0.0365179865016731
6755.19630484988,0.225173210161663,-0.0365210155317278
6773.96073903002,0.225798691301001,-0.0365327161894494
6792.72517321016,0.226424172440339,-0.0365536023889432
6811.4896073903,0.227049653579677,-0.036584168167366
6830.25404157044,0.227675134719015,-0.0366248863590338
6849.01847575058,0.228300615858353,-0.0366762073162882
6867.78290993072,0.228926096997691,-0.0367385576826415
6886.54734411085,0.229551578137028,-0.0368123392187277
6905.31177829099,0.230177059276366,-0.0368979276858436
6924.07621247113,0.230802540415704,-0.0369956717898214
6942.84064665127,0.231428021555042,-0.0371058921873643
6961.60508083141,0.23205350269438,-0.037228880558668
6980.36951501155,0.232678983833718,-0.0373648987481181
6999.13394919169,0.233304464973056,-0.0375141779757198
7017.89838337182,0.233929946112394,-0.0376769181213891
7036.66281755196,0.234555427251732,-0.0378532870846436
7055.4272517321,0.23518090839107,-0.0380434202208023
7074.19168591224,0.235806389530408,-0.0382474198562457
7092.95612009238,0.236431870669746,-0.0384653548841372
7111.72055427252,0.237057351809084,-0.0386972604415517
7130.48498845266,0.237682832948422,-0.0389431376694408
7149.24942263279,0.23830831408776,-0.0392029535563245
7168.01385681293,0.238933795227098,-0.0394766408677625
7186.77829099307,0.239559276366436,-0.0397640981593064
7205.54272517321,0.240184757505774,-0.0400651898763105
7224.30715935335,0.240810238645112,-0.040379746539837
7243.07159353349,0.24143571978445,-0.040707565017131
7261.83602771363,0.242061200923788,-0.0410484088791161
7280.60046189376,0.242686682063125,-0.0414020088423446
7299.3648960739,0.243312163202463,-0.0417680632951392
7318.12933025404,0.243937644341801,-0.0421462389088413
7336.89376443418,0.244563125481139,-0.0425361713299638
7355.65819861432,0.245188606620477,-0.0429374659551899
7374.42263279446,0.245814087759815,-0.0433496987857917
7393.18706697459,0.246439568899153,-0.0437724173594505
7411.95150115473,0.247065050038491,-0.0442051417606373
7430.71593533487,0.247690531177829,-0.0446473657027952
7449.48036951501,0.248316012317167,-0.0450985576844388
7468.24480369515,0.248941493456505,-0.0455581622140223
7487.00923787529,0.249566974595843,-0.0460256011023232
7505.77367205543,0.250192455735181,-0.0465002748182804
7524.53810623557,0.250817936874519,-0.04698156390667
7543.3025404157,0.251443418013857,-0.047468830463246
7562.06697459584,0.252068899153195,-0.0479614196653193
7580.83140877598,0.252694380292533,-0.048458661352446
7599.59584295612,0.253319861431871,-0.048959871655708
7618.36027713626,0.253945342571209,-0.0494643546698237
7637.1247113164,0.254570823710547,-0.0499714041656711
7655.88914549654,0.255196304849884,-0.0504803053388174
7674.65357967667,0.255821785989222,-0.0509903365883825
7693.41801385681,0.25644726712856,-0.0515007713253739
7712.18244803695,0.257072748267898,-0.0520108798013757
7730.94688221709,0.257698229407236,-0.0525199309583957
7749.71131639723,0.258323710546574,-0.053027194290481
7768.47575057737,0.258949191685912,-0.0535319417162145
7787.24018475751,0.25957467282525,-0.0540334494544767
7806.00461893764,0.260200153964588,-0.054530999902246
7824.76905311778,0.260825635103926,-0.0550238835048885
7843.53348729792,0.261451116243264,-0.055511400619314
7862.29792147806,0.262076597382602,-0.0559928633617531
7881.0623556582,0.26270207852194,-0.0564675974358321
7899.82678983834,0.263327559661278,-0.0569349439381888
7918.59122401848,0.263953040800616,-0.0573942611339361
7937.35565819861,0.264578521939954,-0.0578449262002527
7956.12009237875,0.265204003079292,-0.0582863369306126
7974.88452655889,0.26582948421863,-0.0587179133971654
7993.64896073903,0.266454965357968,-0.0591390995661653
8012.41339491917,0.267080446497306,-0.0595493648613444
8031.17782909931,0.267705927636644,-0.0599482056714439
8049.94226327945,0.268331408775982,-0.0603351467986566
8068.70669745958,0.268956889915319,-0.0607097428409152
8087.47113163972,0.269582371054657,-0.0610715795085013
8106.23556581986,0.270207852193995,-0.0614202748662353
8125,0.270833333333333,-0.0617554805025337
8143.76443418014,0.271458814472671,-0.0620768826168258
8162.52886836028,0.272084295612009,-0.0623842030272331
8181.29330254041,0.272709776751347,-0.0626772000904123
8200.05773672055,0.273335257890685,-0.062955669534395
8218.82217090069,0.273960739030023,-0.0632194452000719
8237.58660508083,0.274586220169361,-0.0634683996889713
8256.35103926097,0.275211701308699,-0.06370244491521
8275.11547344111,0.275837182448037,-0.0639215325589295
8293.87990762125,0.276462663587375,-0.0641256544219485
8312.64434180139,0.277088144726713,-0.0643148426798288
8331.40877598152,0.277713625866051,-0.0644891700330549
8350.17321016166,0.278339107005389,-0.0646487497543306
8368.9376443418,0.278964588144727,-0.0647937356313195
8387.70207852194,0.279590069284065,-0.0649243218047623
8406.46651270208,0.280215550423403,-0.0650407425017596
8425.23094688222,0.280841031562741,-0.0651432716635677
8443.99538106236,0.281466512702079,-0.0652322224693272
8462.75981524249,0.282091993841416,-0.0653079467549475
8481.52424942263,0.282717474980754,-0.065370834329537
8500.28868360277,0.283342956120092,-0.0654213121890054
8519.05311778291,0.28396843725943,-0.0654598436293847
8537.81755196305,0.284593918398768,-0.0654869272606909
8556.58198614319,0.285219399538106,-0.065503095923857
8575.34642032333,0.285844880677444,-0.0655089155123313
8594.11085450346,0.286470361816782,-0.0655049837020324
8612.8752886836,0.28709584295612,-0.0654919285899077
8631.63972286374,0.287721324095458,-0.0654704072472628
8650.40415704388,0.288346805234796,-0.0654411041879931
8669.16859122402,0.288972286374134,-0.0654047297571344
8687.93302540416,0.289597767513472,-0.0653620184427116
8706.69745958429,0.29022324865281,-0.0653137271140631
8725.46189376443,0.290848729792148,-0.065260633192472
8744.22632794457,0.291474210931486,-0.0652035327562854
8762.99076212471,0.292099692070824,-0.065143238585854
8781.75519630485,0.292725173210162,-0.0650805781540314
8800.51963048499,0.2933506543495,-0.0650163915641098
8819.28406466513,0.293976135488837,-0.0649515294440865
8838.04849884526,0.294601616628175,-0.0648868507982594
8856.8129330254,0.295227097767513,-0.0648232208244859
8875.57736720554,0.295852578906851,-0.0647615087005715
8894.34180138568,0.296478060046189,-0.0647025853464294
8913.10623556582,0.297103541185527,-0.0646473211663864
8931.87066974596,0.297729022324865,-0.064596583778305
8950.6351039261,0.298354503464203,-0.0645512357341069
8969.39953810623,0.298979984603541,-0.0645121322387758
8988.16397228637,0.299605465742879,-0.064480118872505
9006.92840646651,0.300230946882217,-0.0644560293215208
9025.69284064665,0.300856428021555,-0.0644406831249154
9044.45727482679,0.301481909160893,-0.0644348834416064
9063.22170900693,0.302107390300231,-0.0644394148447105
9081.98614318707,0.302732871439569,-0.064455041147145
9100.75057736721,0.303358352578907,-0.0644825032660735
9119.51501154734,0.303983833718245,-0.0645225171312188
9138.27944572748,0.304609314857583,-0.0645757716421553
9157.04387990762,0.305234795996921,-0.0646429266802181
9175.80831408776,0.305860277136259,-0.0647246111810722
9194.5727482679,0.306485758275597,-0.0648214212723406
9213.33718244804,0.307111239414935,-0.0649339184822841
9232.10161662818,0.307736720554272,-0.0650626280240325
9250.86605080831,0.30836220169361,-0.0652080371601707
9269.63048498845,0.308987682832948,-0.065370593652625
9288.39491916859,0.309613163972286,-0.0655507043031315
9307.15935334873,0.310238645111624,-0.065748733586725
9325.92378752887,0.310864126250962,-0.0659650023846512
9344.68822170901,0.3114896073903,-0.0661997868193149
9363.45265588914,0.312115088529638,-0.0664533171949377
9382.21709006928,0.312740569668976,-0.0667257770484363
9400.98152424942,0.313366050808314,-0.0670173023132111
9419.74595842956,0.313991531947652,-0.0673279805986026
9438.5103926097,0.31461701308699,-0.0676578505883344
9457.27482678984,0.315242494226328,-0.0680069015602383
9476.03926096998,0.315867975365666,-0.0683750730297763
9494.80369515011,0.316493456505004,-0.0687622545188745
9513.56812933025,0.317118937644342,-0.0691682854525549
9532.33256351039,0.31774441878368,-0.0695929551829
9551.09699769053,0.318369899923018,-0.0700360031449579
9569.86143187067,0.318995381062356,-0.0704971191414596
9588.62586605081,0.319620862201694,-0.0709759437591871
9607.39030023095,0.320246343341032,-0.0714720689172287
9626.15473441109,0.32087182448037,-0.0719850385452524
9644.91916859122,0.321497305619707,-0.0725143493935655
9663.68360277136,0.322122786759045,-0.073059451972592
9682.4480369515,0.322748267898383,-0.0736197516207328
9701.21247113164,0.323373749037721,-0.0741946097007947
9719.97690531178,0.323999230177059,-0.074783344920538
9738.74133949192,0.324624711316397,-0.0753852347779394
9757.50577367206,0.325250192455735,-0.0759995171271498
9776.27020785219,0.325875673595073,-0.0766253918627016
9795.03464203233,0.326501154734411,-0.0772620227187438
9813.79907621247,0.327126635873749,-0.0779085391810131
9832.56351039261,0.327752117013087,-0.0785640385059066
9851.32794457275,0.328377598152425,-0.0792275878449775
9870.09237875289,0.329003079291763,-0.0798982264678181
9888.85681293302,0.329628560431101,-0.0805749680809379
9907.62124711316,0.330254041570439,-0.0812568032373521
9926.3856812933,0.330879522709777,-0.0819427018297061
9945.15011547344,0.331505003849115,-0.0826316156648299
9963.91454965358,0.332130484988453,-0.0833224811101103
9982.67898383372,0.332755966127791,-0.0840142218089743
10001.4434180139,0.333381447267129,-0.0847057514574993
10020.207852194,0.334006928406467,-0.0853959766353696
