freq_hz,freq_over_rbw,magnitude_db
1350625,1.350625,-89.4226618713816
1351250,1.35125,-89.5662010251018
1351875,1.351875,-89.7178446500641
1352500,1.3525,-89.8778602684739
1353125,1.353125,-90.046540976497
1353750,1.35375,-90.2242081014563
1354375,1.354375,-90.4112142520196
1355000,1.355,-90.6079468305664
1355625,1.355625,-90.8148320912914
1356250,1.35625,-91.0323398464013
1356875,1.356875,-91.26098894595
1357500,1.3575,-91.5013536866724
1358125,1.358125,-91.7540713424776
1358750,1.35875,-92.0198510584408
1359375,1.359375,-92.2994844129792
1360000,1.36,-92.5938580359739
1360625,1.360625,-92.9039687799104
1361250,1.36125,-93.2309420874866
1361875,1.361875,-93.5760543972503
1362500,1.3625,-93.9407606990496
1363125,1.363125,-94.3267287255307
1363750,1.36375,-94.7358817926323
1364375,1.364375,-95.1704530520481
1365000,1.365,-95.6330550069545
1365625,1.365625,-96.1267697504334
1366250,1.36625,-96.655267808344
1366875,1.366875,-97.2229672054383
1367500,1.3675,-97.8352502823002
1368125,1.368125,-98.4987654026031
1368750,1.36875,-99.2218568468552
1369375,1.369375,-100.015194362846
1370000,1.37,-100.892725141407
1370625,1.370625,-101.873169216921
1371250,1.37125,-102.982479087343
1371875,1.371875,-104.258121591418
1372500,1.3725,-105.757088581683
1373125,1.373125,-107.572371642029
1373750,1.37375,-109.871585735705
1374375,1.374375,-113.007132867585
1375000,1.375,-117.957112927944
1375625,1.375625,-130.607777792632
1376250,1.37625,-123.435062257078
1376875,1.376875,-115.709283133409
1377500,1.3775,-111.697438690536
1378125,1.378125,-108.973489453357
1378750,1.37875,-106.911934596493
1379375,1.379375,-105.255487686048
1380000,1.38,-103.872973421362
1380625,1.380625,-102.688372946081
1381250,1.38125,-101.653670168029
1381875,1.381875,-100.736591143165
1382500,1.3825,-99.9143964911957
1383125,1.383125,-99.1704609518038
1383750,1.38375,-98.4922613846534
1384375,1.384375,-97.8701299151626
1385000,1.385,-97.2964476023176
1385625,1.385625,-96.7651041263765
1386250,1.38625,-96.2711246698481
1386875,1.386875,-95.8104055120613
1387500,1.3875,-95.3795224126505
1388125,1.388125,-94.9755889893812
1388750,1.38875,-94.5961502122305
1389375,1.389375,-94.2391010585557
1390000,1.39,-93.9026235184904
1390625,1.390625,-93.5851371983906
1391250,1.39125,-93.2852601467918
1391875,1.391875,-93.0017774664201
1392500,1.3925,-92.7336159273888
1393125,1.393125,-92.4798232569175
1393750,1.39375,-92.2395511100563
1394375,1.394375,-92.0120409644954
1395000,1.395,-91.79661235882
1395625,1.395625,-91.5926530232631
1396250,1.39625,-91.3996105508044
1396875,1.396875,-91.2169853303209
1397500,1.3975,-91.0443245209312
1398125,1.398125,-90.8812168902126
1398750,1.39875,-90.7272883738024
1399375,1.399375,-90.5821982405176
1400000,1.4,-90.445635768284
1400625,1.400625,-90.3173173535519
1401250,1.40125,-90.1969839898699
1401875,1.401875,-90.0843990629059
1402500,1.4025,-89.9793464173231
1403125,1.403125,-89.8816286588055
1403750,1.40375,-89.7910656600754
1404375,1.404375,-89.7074932448586
1405000,1.405,-89.6307620274801
1405625,1.405625,-89.5607363895854
1406250,1.40625,-89.4972935779967
1406875,1.406875,-89.4403229101288
1407500,1.4075,-89.3897250754396
1408125,1.408125,-89.3454115232505
1408750,1.40875,-89.307303928354
1409375,1.409375,-89.2753337274565
1410000,1.41,-89.2494417204506
1410625,1.410625,-89.2295777314164
1411250,1.41125,-89.2157003250666
1411875,1.411875,-89.2077765755312
1412500,1.4125,-89.2057818841167
1413125,1.413125,-89.2096998444703
1413750,1.41375,-89.2195221531144
1414375,1.414375,-89.2352485646429
1415000,1.415,-89.2568868907989
1415625,1.415625,-89.2844530435747
1416250,1.41625,-89.3179711228196
1416875,1.416875,-89.3574735492901
1417500,1.4175,-89.4030012448356
1418125,1.418125,-89.4546038617228
1418750,1.41875,-89.5123400640044
1419375,1.419375,-89.5762778641912
1420000,1.42,-89.6464950195769
1420625,1.420625,-89.7230794930632
1421250,1.42125,-89.8061299846099
1421875,1.421875,-89.8957565402643
1422500,1.4225,-89.9920812470957
1423125,1.423125,-90.095239023702
1423750,1.42375,-90.2053785180221
1424375,1.424375,-90.3226631255197
1425000,1.425,-90.447272143854
1425625,1.425625,-90.5794020825292
1426250,1.42625,-90.7192681493323
1426875,1.426875,-90.8671059399696
1427500,1.4275,-91.0231733612112
1428125,1.428125,-91.1877528246497
1428750,1.42875,-91.361153754832
1429375,1.429375,-91.5437154644446
1430000,1.43,-91.7358104601086
1430625,1.430625,-91.9378482559151
1431250,1.43125,-92.1502797883273
1431875,1.431875,-92.3736025475413
1432500,1.4325,-92.6083665666109
1433125,1.433125,-92.8551814442919
1433750,1.43375,-93.1147246203626
1434375,1.434375,-93.3877511792064
1435000,1.435,-93.6751055308371
1435625,1.435625,-93.9777354156645
1436250,1.43625,-94.2967088079269
1436875,1.436875,-94.6332344673249
1437500,1.4375,-94.9886871226494
1438125,1.438125,-95.3646385986543
1438750,1.43875,-95.7628966489679
1439375,1.439375,-96.1855539025157
1440000,1.44,-96.635050255331
1440625,1.440625,-97.1142533966933
1441250,1.44125,-97.6265641833172
1441875,1.441875,-98.1760566689286
1442500,1.4425,-98.7676674312572
1443125,1.443125,-99.4074566076483
1443750,1.44375,-100.102975918619
1444375,1.444375,-100.863801031378
1445000,1.445,-101.702325034268
1445625,1.445625,-102.634983581097
1446250,1.44625,-103.684228297596
1446875,1.446875,-104.881874147387
1447500,1.4475,-106.275157214605
1448125,1.448125,-107.938654889021
1448750,1.44875,-110.000549273574
1449375,1.449375,-112.710724041617
1450000,1.45,-116.670010389104
1450625,1.450625,-124.141704958851
1451250,1.45125,-132.981252001334
1451875,1.451875,-119.432588733725
1452500,1.4525,-114.387797726305
1453125,1.453125,-111.226964001841
1453750,1.45375,-108.923298888457
1454375,1.454375,-107.112563670742
1455000,1.455,-105.622839930082
1455625,1.455625,-104.359195341025
1456250,1.45625,-103.26363408914
1456875,1.456875,-102.298117680425
1457500,1.4575,-101.436344095966
1458125,1.458125,-100.659367486891
1458750,1.45875,-99.9530882001854
1459375,1.459375,-99.3067297642716
1460000,1.46,-98.7118708986371
1460625,1.460625,-98.1618062342699
1461250,1.46125,-97.6511102755789
1461875,1.461875,-97.1753316807095
1462500,1.4625,-96.7307737491863
1463125,1.463125,-96.3143334982882
1463750,1.46375,-95.9233815117015
1464375,1.464375,-95.5556707614945
1465000,1.465,-95.2092664051972
1465625,1.465625,-94.8824910228597
1466250,1.46625,-94.5738813920388
1466875,1.466875,-94.2821540024936
1467500,1.4675,-94.0061772737133
1468125,1.468125,-93.7449489718654
1468750,1.46875,-93.4975777018727
1469375,1.469375,-93.2632676243808
1470000,1.47,-93.0413057475015
1470625,1.470625,-92.8310512913138
1471250,1.47125,-92.631926733841
1471875,1.471875,-92.4434102305311
1472500,1.4725,-92.2650291640865
1473125,1.473125,-92.0963546294696
1473750,1.47375,-91.9369966979562
1474375,1.474375,-91.7866003333475
1475000,1.475,-91.6448418575435
1475625,1.475625,-91.5114258807876
1476250,1.47625,-91.3860826271873
1476875,1.476875,-91.2685655980928
1477500,1.4775,-91.1586495253171
1478125,1.478125,-91.0561285745005
1478750,1.47875,-90.9608147649337
1479375,1.479375,-90.8725365779404
1480000,1.48,-90.7911377297813
1480625,1.480625,-90.7164760892332
1481250,1.48125,-90.6484227224454
1481875,1.481875,-90.5868610508816
1482500,1.4825,-90.5316861097895
1483125,1.483125,-90.4828038965871
1483750,1.48375,-90.4401308004215
1484375,1.484375,-90.4035931050411
1485000,1.485,-90.3731265585658
1485625,1.485625,-90.3486760046855
1486250,1.48625,-90.3301950707448
1486875,1.486875,-90.3176459086717
1487500,1.4875,-90.3109989859578
1488125,1.488125,-90.3102329238689
1488750,1.48875,-90.3153343813272
1489375,1.489375,-90.3262979828058
1490000,1.49,-90.3431262895979
1490625,1.490625,-90.3658298140842
1491250,1.49125,-90.3944270771045
1491875,1.491875,-90.4289447091657
1492500,1.4925,-90.4694175966183
1493125,1.493125,-90.5158890745928
1493750,1.49375,-90.5684111688376
1494375,1.494375,-90.6270448894651
1495000,1.495,-90.6918605801583
1495625,1.495625,-90.762938327141
1496250,1.49625,-90.8403684331369
1496875,1.496875,-90.9242519623305
1497500,1.4975,-91.0147013638026
1498125,1.498125,-91.111841181644
1498750,1.49875,-91.215808862048
1499375,1.499375,-91.3267556688266
1500000,1.5,-91.4448477213503
1500625,1.500625,-91.5702671709412
1501250,1.50125,-91.7032135347466
1501875,1.501875,-91.8439052096566
1502500,1.5025,-91.9925811928174
1503125,1.503125,-92.1495030402577
1503750,1.50375,-92.3149571012803
1504375,1.504375,-92.4892570736459
1505000,1.505,-92.6727469334289
1505625,1.505625,-92.8658043048865
1506250,1.50625,-93.0688443493167
1506875,1.506875,-93.2823242692343
1507500,1.5075,-93.5067485460284
1508125,1.508125,-93.7426750567057
1508750,1.50875,-93.9907222503887
1509375,1.509375,-94.2515776106497
1510000,1.51,-94.5260076876213
1510625,1.510625,-94.8148700608135
1511250,1.51125,-95.119127693741
1511875,1.511875,-95.4398662759768
1512500,1.5125,-95.7783153287702
1513125,1.513125,-96.1358740962254
1513750,1.51375,-96.5141435846545
1514375,1.514375,-96.9149665860691
1515000,1.515,-97.3404781978636
1515625,1.515625,-97.7931703215215
1516250,1.51625,-98.2759750543375
1516875,1.516875,-98.7923740261141
1517500,1.5175,-99.3465440119457
1518125,1.518125,-99.9435542933487
1518750,1.51875,-100.589639533375
1519375,1.519375,-101.292585727887
1520000,1.52,-102.062290580811
1520625,1.520625,-102.911602376142
1521250,1.52125,-103.857621947555
1521875,1.521875,-104.92381303354
1522500,1.5225,-106.14360984545
1523125,1.523125,-107.567010566509
1523750,1.52375,-109.273722079868
1524375,1.524375,-111.40265204194
1525000,1.525,-114.230501609406
1525625,1.525625,-118.449331151634
1526250,1.52625,-126.963718923044
1526875,1.526875,-130.539113185823
1527500,1.5275,-119.648511551864
1528125,1.528125,-114.97576034331
1528750,1.52875,-111.963169115578
1529375,1.529375,-109.73900834324
1530000,1.53,-107.977718580971
1530625,1.530625,-106.521619946964
1531250,1.53125,-105.282249435425
1531875,1.531875,-104.204974423322
1532500,1.5325,-103.253677920664
1533125,1.533125,-102.403235468849
1533750,1.53375,-101.635463106093
1534375,1.534375,-100.936775934251
1535000,1.535,-100.296757790438
1535625,1.535625,-99.7072471380431
1536250,1.53625,-99.1617305816312
1536875,1.536875,-98.6549275749086
1537500,1.5375,-98.1824982652406
1538125,1.538125,-97.7408331057483
1538750,1.53875,-97.3268982237436
1539375,1.539375,-96.9381197051042
1540000,1.54,-96.5722956038899
1540625,1.540625,-96.227528070704
1541250,1.54125,-95.9021703215564
1541875,1.541875,-95.5947847173012
1542500,1.5425,-95.3041092739737
1543125,1.543125,-95.0290306489503
1543750,1.54375,-94.7685621577068
1544375,1.544375,-94.5218257385803
1545000,1.545,-94.2880370457439
1545625,1.545625,-94.06649304242
1546250,1.54625,-93.8565616090687
1546875,1.546875,-93.6576727875804
1547500,1.5475,-93.4693113635525
1548125,1.548125,-93.2910105499835
1548750,1.54875,-93.1223465834827
1549375,1.549375,-92.9629340810156
1550000,1.55,-92.8124220338381
1550625,1.550625,-92.6704903383141
1551250,1.55125,-92.5368467815659
1551875,1.551875,-92.4112244138119
1552500,1.5525,-92.2933792516477
1553125,1.553125,-92.1830882654746
1553750,1.55375,-92.0801476118694
1554375,1.554375,-91.9843710786919
1555000,1.555,-91.8955887147696
1555625,1.555625,-91.8136456214726
1556250,1.55625,-91.7384008861073
1556875,1.556875,-91.6697266405431
1557500,1.5575,-91.6075072309248
1558125,1.558125,-91.5516384860686
1558750,1.55875,-91.5020270745605
1559375,1.559375,-91.4585899414068
1560000,1.56,-91.4212538170442
1560625,1.560625,-91.3899547919841
1561250,1.56125,-91.3646379520943
1561875,1.561875,-91.3452570695927
1562500,1.5625,-91.331774346366
1563125,1.563125,-91.3241602062198
1563750,1.56375,-91.3223931338434
1564375,1.564375,-91.3264595584798
1565000,1.565,-91.33635378097
1565625,1.565625,-91.3520779434738
1566250,1.56625,-91.3736420411996
1566875,1.566875,-91.4010639766886
1567500,1.5675,-91.4343696569242
1568125,1.568125,-91.4735931345831
1568750,1.56875,-91.5187767950676
1569375,1.569375,-91.5699715913732
1570000,1.57,-91.6272373297411
1570625,1.570625,-91.6906430094568
1571250,1.57125,-91.7602672210715
1571875,1.571875,-91.8361986078163
1572500,1.5725,-91.9185363965293
1573125,1.573125,-92.0073910045882
1573750,1.57375,-92.1028847315958
1574375,1.574375,-92.2051525450104
1575000,1.575,-92.3143429712979
1575625,1.575625,-92.430619105805
1576250,1.57625,-92.5541597569035
1576875,1.576875,-92.6851607427622
1577500,1.5775,-92.8238363623823
1578125,1.578125,-92.9704210663828
1578750,1.57875,-93.1251713580983
1579375,1.579375,-93.2883679606476
1580000,1.58,-93.4603182934733
1580625,1.580625,-93.6413593100043
1581250,1.58125,-93.8318607586193
1581875,1.581875,-94.0322289426928
1582500,1.5825,-94.2429110714369
1583125,1.583125,-94.4644003141209
1583750,1.58375,-94.6972416964722
1584375,1.584375,-94.9420390105123
1585000,1.585,-95.1994629525738
1585625,1.585625,-95.4702607580709
1586250,1.58625,-95.7552676744516
1586875,1.586875,-96.0554207066655
1587500,1.5875,-96.3717751961329
1588125,1.588125,-96.7055249615814
1588750,1.58875,-97.0580269590287
1589375,1.589375,-97.4308317329703
1590000,1.59,-97.8257213687385
1590625,1.590625,-98.2447572768629
1591250,1.59125,-98.6903410302375
1591875,1.591875,-99.1652927799847
1592500,1.5925,-99.6729537166408
1593125,1.593125,-100.217322004527
1593750,1.59375,-100.803236230554
1594375,1.594375,-101.436627803096
1595000,1.595,-102.124875941258
1595625,1.595625,-102.87731975159
1596250,1.59625,-103.706018977089
1596875,1.596875,-104.62692406253
1597500,1.5975,-105.661752030484
1598125,1.598125,-106.841150064227
1598750,1.59875,-108.210378876175
1599375,1.599375,-109.84038893112
1600000,1.6,-111.851901763752
1600625,1.600625,-114.476621957452
1601250,1.60125,-118.256437753305
1601875,1.601875,-125.094550513382
1602500,1.6025,-139.253621571945
1603125,1.603125,-122.237145066498
1603750,1.60375,-116.861810009298
1604375,1.604375,-113.575072179799
1605000,1.605,-111.204415018622
1605625,1.605625,-109.351689361506
1606250,1.60625,-107.83289599804
1606875,1.606875,-106.547720375785
1607500,1.6075,-105.435405380562
1608125,1.608125,-104.456349881933
1608750,1.60875,-103.583301111184
1609375,1.609375,-102.796701532013
1610000,1.61,-102.082040061901
1610625,1.610625,-101.428253279258
1611250,1.61125,-100.826713640504
1611875,1.611875,-100.270563678705
1612500,1.6125,-99.7542632574176
1613125,1.613125,-99.2732729664079
1613750,1.61375,-98.8238273100856
1614375,1.614375,-98.4027687635003
1615000,1.615,-98.0074240907743
1615625,1.615625,-97.6355106351247
1616250,1.61625,-97.2850642673427
1616875,1.616875,-96.9543832522833
1617500,1.6175,-96.6419839922099
1618125,1.618125,-96.3465657553111
1618750,1.61875,-96.066982286839
1619375,1.619375,-95.802218752901
1620000,1.62,-95.5513728597578
1620625,1.620625,-95.3136392744685
1621250,1.62125,-95.0882966786975
1621875,1.621875,-94.8746969406679
1622500,1.6225,-94.6722560042821
1623125,1.623125,-94.4804461796491
1623750,1.62375,-94.2987895862504
1624375,1.624375,-94.1268525490094
1625000,1.625,-93.9642407878304
1625625,1.625625,-93.8105952708668
1626250,1.62625,-93.6655886265242
1626875,1.626875,-93.5289220279825
1627500,1.6275,-93.4003224791809
1628125,1.628125,-93.2795404440199
1628750,1.62875,-93.1663477695495
1629375,1.629375,-93.0605358629934
1630000,1.63,-92.9619140881504
1630625,1.630625,-92.8703083526908
1631250,1.63125,-92.785559862089
1631875,1.631875,-92.7075240197038
1632500,1.6325,-92.6360694557218
1633125,1.633125,-92.5710771699312
1633750,1.63375,-92.5124397760516
1634375,1.634375,-92.4600608364961
1635000,1.635,-92.4138542787811
1635625,1.635625,-92.37374388548
1636250,1.63625,-92.3396628511039
1636875,1.636875,-92.3115534005131
1637500,1.6375,-92.2893664637826
1638125,1.638125,-92.2730614038323
1638750,1.63875,-92.2626057933326
1639375,1.639375,-92.2579752384596
1640000,1.64,-92.2591532472316
1640625,1.640625,-92.2661311412537
1641250,1.64125,-92.2789080092846
1641875,1.641875,-92.2974907027647
1642500,1.6425,-92.3218938727523
1643125,1.643125,-92.3521400488793
1643750,1.64375,-92.3882597612672
1644375,1.644375,-92.4302917067844
1645000,1.645,-92.4782829614129
1645625,1.645625,-92.5322892415611
1646250,1.64625,-92.5923752170806
1646875,1.646875,-92.6586148800484
1647500,1.6475,-92.731091973774
1648125,1.648125,-92.809900487413
1648750,1.64875,-92.8951452227348
1649375,1.649375,-92.9869424404573
1650000,1.65,-93.0854205951329
1650625,1.650625,-93.1907211687233
1651250,1.65125,-93.3029996154103
1651875,1.651875,-93.4224264315481
1652500,1.6525,-93.5491883677291
1653125,1.653125,-93.6834898027144
1653750,1.65375,-93.8255543024455
1654375,1.654375,-93.9756263919115
1655000,1.655,-94.1339735724133
1655625,1.655625,-94.300888623596
1656250,1.65625,-94.4766922368792
1656875,1.656875,-94.6617360364976
1657500,1.6575,-94.8564060562904
1658125,1.658125,-95.0611267546019
1658750,1.65875,-95.2763656677865
1659375,1.659375,-95.5026388262633
1660000,1.66,-95.7405170850954
1660625,1.660625,-95.9906335592717
1661250,1.66125,-96.2536924003089
1661875,1.661875,-96.5304792137766
1662500,1.6625,-96.8218734974961
1663125,1.663125,-97.1288635877514
1663750,1.66375,-97.4525647434935
1664375,1.664375,-97.7942411915656
1665000,1.665,-98.1553332199547
1665625,1.665625,-98.5374907699156
1666250,1.66625,-98.9426154905651
1666875,1.666875,-99.3729139480275
1667500,1.6675,-99.8309657359201
1668125,1.668125,-100.319811792194
1668750,1.66875,-100.843070568629
1669375,1.669375,-101.405093304607
1670000,1.67,-102.011175345988
1670625,1.670625,-102.667849681145
1671250,1.67125,-103.38330434183
1671875,1.671875,-104.167992213323
1672500,1.6725,-105.035550593512
1673125,1.673125,-106.004240868534
1673750,1.67375,-107.099306878807
1674375,1.674375,-108.357059783135
1675000,1.675,-109.832470521626
1675625,1.675625,-111.614648688127
1676250,1.67625,-113.862683474125
1676875,1.676875,-116.905900839446
1677500,1.6775,-121.630622410127
1678125,1.678125,-132.758130959877
1678750,1.67875,-128.692314501787
1679375,1.679375,-120.31692162156
1680000,1.68,-116.142513074442
1680625,1.680625,-113.343128417042
1681250,1.68125,-111.237082347545
1681875,1.681875,-109.550648605498
1682500,1.6825,-108.146093513362
1683125,1.683125,-106.944266783274
1683750,1.68375,-105.895468038784
1684375,1.684375,-104.966436751114
1685000,1.685,-104.133817237218
1685625,1.685625,-103.380579352989
1686250,1.68625,-102.693922950288
1686875,1.686875,-102.063984188423
1687500,1.6875,-101.483001541359
1688125,1.688125,-100.944758426242
1688750,1.68875,-100.444199170161
1689375,1.689375,-99.9771573995185
1690000,1.69,-99.5401595350745
1690625,1.690625,-99.1302797733997
1691250,1.69125,-98.7450311710156
1691875,1.691875,-98.382282556423
1692500,1.6925,-98.0401942541668
1693125,1.693125,-97.7171677311461
1693750,1.69375,-97.4118056982382
1694375,1.694375,-97.1228801665732
1695000,1.695,-96.8493066299421
1695625,1.695625,-96.5901230165045
1696250,1.69625,-96.3444723918197
1696875,1.696875,-96.1115886396811
1697500,1.6975,-95.8907845274103
1698125,1.698125,-95.6814416962402
1698750,1.69875,-95.483002216995
1699375,1.699375,-95.2949614276898
1700000,1.7,-95.116861828227
1700625,1.700625,-94.9482878517939
1701250,1.70125,-94.7888613676842
1701875,1.701875,-94.6382377977729
1702500,1.7025,-94.4961027506774
1703125,1.703125,-94.3621690946968
1703750,1.70375,-94.2361744044497
1704375,1.704375,-94.1178787273518
1705000,1.705,-94.0070626249938
1705625,1.705625,-93.9035254520103
1706250,1.70625,-93.8070838407625
1706875,1.706875,-93.7175703653616
1707500,1.7075,-93.6348323626667
1708125,1.708125,-93.5587308910658
1708750,1.70875,-93.4891398108908
1709375,1.709375,-93.4259449729261
1710000,1.71,-93.3690435029548
1710625,1.710625,-93.31834317245
1711250,1.71125,-93.2737618469794
1711875,1.711875,-93.2352270048498
1712500,1.7125,-93.2026753198585
1713125,1.713125,-93.1760523030624
1713750,1.71375,-93.1553119988073
1714375,1.714375,-93.1404167318593
1715000,1.715,-93.1313369020357
1715625,1.715625,-93.1280508245192
1716250,1.71625,-93.1305446135423
1716875,1.716875,-93.1388121083933
1717500,1.7175,-93.1528548408469
1718125,1.718125,-93.1726820435119
1718750,1.71875,-93.1983106993113
1719375,1.719375,-93.2297656327486
1720000,1.72,-93.2670796437539
1720625,1.720625,-93.310293685872
1721250,1.72125,-93.3594570907356
1721875,1.721875,-93.4146278415039
1722500,1.7225,-93.4758728986242
1723125,1.723125,-93.5432685816527
1723750,1.72375,-93.6169010120733
1724375,1.724375,-93.6968666227466
1725000,1.725,-93.7832727403049
1725625,1.725625,-93.8762382487917
1726250,1.72625,-93.9758943431311
1726875,1.726875,-94.0823853835085
1727500,1.7275,-94.1958698629603
1728125,1.728125,-94.3165215031528
1728750,1.72875,-94.44453049524
1729375,1.729375,-94.5801049065015
1730000,1.73,-94.7234722766726
1730625,1.730625,-94.8748814324527
1731250,1.73125,-95.0346045539645
1731875,1.731875,-95.2029395337022
1732500,1.7325,-95.3802126762091
1733125,1.733125,-95.5667817966455
1733750,1.73375,-95.7630397887501
1734375,1.734375,-95.9694187474755
1735000,1.735,-96.1863947507856
1735625,1.735625,-96.4144934289528
1736250,1.73625,-96.6542964796327
1736875,1.736875,-96.9064493264293
1737500,1.7375,-97.171670167658
1738125,1.738125,-97.4507607279501
1738750,1.73875,-97.7446191095684
1739375,1.739375,-98.0542552533071
1740000,1.74,-98.3808096701888
1740625,1.740625,-98.7255763079928
1741250,1.74125,-99.0900306966416
1741875,1.741875,-99.4758649043347
1742500,1.7425,-99.8850313791654
1743125,1.743125,-100.319798531617
1743750,1.74375,-100.782822041762
1744375,1.744375,-101.277237549719
1745000,1.745,-101.806782914002
1745625,1.745625,-102.375962130771
1746250,1.74625,-102.990269199176
1746875,1.746875,-103.656500327922
1747500,1.7475,-104.383199925509
1748125,1.748125,-105.181315664309
1748750,1.74875,-106.065192512179
1749375,1.749375,-107.054140759742
1750000,1.75,-108.175028339302
1750625,1.750625,-109.466822715678
1751250,1.75125,-110.989158522258
1751875,1.751875,-112.840154891633
1752500,1.7525,-115.198857828142
1753125,1.753125,-118.449391955653
1753750,1.75375,-123.702867398105
1754375,1.754375,-139.10982645196
1755000,1.755,-127.319266841674
1755625,1.755625,-120.257470671036
1756250,1.75625,-116.423102958002
1756875,1.756875,-113.779965102265
1757500,1.7575,-111.763647543009
1758125,1.758125,-110.135414567127
1758750,1.75875,-108.771639823096
1759375,1.759375,-107.599954543718
1760000,1.76,-106.574323109101
1760625,1.760625,-105.663639078864
1761250,1.76125,-104.84589589487
1761875,1.761875,-104.104951472332
1762500,1.7625,-103.428614125431
1763125,1.763125,-102.807450891334
1763750,1.76375,-102.234013923487
1764375,1.764375,-101.702320433503
1765000,1.765,-101.20749256901
1765625,1.765625,-100.745501609982
1766250,1.76625,-100.312982200675
1766875,1.766875,-99.9070947980272
1767500,1.7675,-99.5254220590021
1768125,1.768125,-99.1658895900333
1768750,1.76875,-98.8267044941047
1769375,1.769375,-98.5063071256825
1770000,1.77,-98.203332788654
1770625,1.770625,-97.9165810164993
1771250,1.77125,-97.6449907035573
1771875,1.771875,-97.3876197999731
1772500,1.7725,-97.1436286027033
1773125,1.773125,-96.9122659053936
1773750,1.77375,-96.6928574414346
1774375,1.774375,-96.4847961801056
1775000,1.775,-96.2875341321376
1775625,1.775625,-96.1005753927979
1776250,1.77625,-95.9234702064309
1776875,1.776875,-95.755809878944
1777500,1.7775,-95.5972223989584
1778125,1.778125,-95.4473686535735
1778750,1.77875,-95.3059391463919
1779375,1.779375,-95.1726511417127
1780000,1.78,-95.0472461718103
1780625,1.780625,-94.9294878552518
1781250,1.78125,-94.8191599830644
1781875,1.781875,-94.7160648356736
1782500,1.7825,-94.6200217011734
1783125,1.783125,-94.5308655679038
1783750,1.78375,-94.4484459706623
1784375,1.784375,-94.3726259712455
1785000,1.785,-94.3032812580069
1785625,1.785625,-94.2402993511543
1786250,1.78625,-94.1835789018819
1786875,1.786875,-94.1330290760854
1787500,1.7875,-94.0885690140936
1788125,1.788125,-94.0501273592877
1788750,1.78875,-94.0176418497588
1789375,1.789375,-93.9910589677177
1790000,1.79,-93.9703336426269
1790625,1.790625,-93.9554290039796
1791250,1.79125,-93.9463161815447
1791875,1.791875,-93.9429741500735
1792500,1.7925,-93.9453896170327
1793125,1.793125,-93.9535569521001
1793750,1.79375,-93.9674781573653
1794375,1.794375,-93.9871628782819
1795000,1.795,-94.0126284550525
1795625,1.795625,-94.0439000153967
1796250,1.79625,-94.0810106096254
1796875,1.796875,-94.1240013894656
1797500,1.7975,-94.1729218328551
1798125,1.798125,-94.2278300173298
1798750,1.79875,-94.2887929451496
1799375,1.799375,-94.3558869242054
1800000,1.8,-94.4291980094171
1800625,1.800625,-94.5088225100749
1801250,1.80125,-94.5948675699854
1801875,1.801875,-94.6874518277048
1802500,1.8025,-94.7867061664469
1803125,1.803125,-94.8927745638402
1803750,1.80375,-95.0058150542095
1804375,1.804375,-95.126000817848
1805000,1.805,-95.2535214144969
1805625,1.805625,-95.3885841812426
1806250,1.80625,-95.5314158184957
1806875,1.806875,-95.682264192332
1807500,1.8075,-95.8414003870283
1808125,1.808125,-96.0091210471103
1808750,1.80875,-96.1857510575292
1809375,1.809375,-96.371646619067
1810000,1.81,-96.5671987886268
1810625,1.810625,-96.7728375692764
1811250,1.81125,-96.9890366529307
1811875,1.811875,-97.216318942479
1812500,1.8125,-97.4552630102516
1813125,1.813125,-97.7065106876005
1813750,1.81375,-97.9707760294946
1814375,1.814375,-98.2488559626163
1815000,1.815,-98.5416430083283
1815625,1.815625,-98.8501405837571
1816250,1.81625,-99.1754815317707
1816875,1.816875,-99.518950731627
1817500,1.8175,-99.8820129162761
1818125,1.818125,-100.266347202362
1818750,1.81875,-100.673890373597
1819375,1.819375,-101.106891720425
1820000,1.82,-101.567983346273
1820625,1.820625,-102.060271486504
1821250,1.82125,-102.587456855626
1821875,1.821875,-103.153995848961
1822500,1.8225,-103.765320458281
1823125,1.823125,-104.428144591728
1823750,1.82375,-105.15090103209
1824375,1.824375,-105.94438217297
1825000,1.825,-106.822710410565
1825625,1.825625,-107.80486530141
1826250,1.82625,-108.917201103615
1826875,1.826875,-110.197841897714
1827500,1.8275,-111.704934138352
1828125,1.828125,-113.533702178804
1828750,1.82875,-115.856714558409
1829375,1.829375,-119.040009516305
1830000,1.83,-124.117875731379
1830625,1.830625,-137.831885992115
1831250,1.83125,-128.751502982752
1831875,1.831875,-121.334161233827
1832500,1.8325,-117.400836711318
1833125,1.833125,-114.710987704708
1833750,1.83375,-112.667323756426
1834375,1.834375,-111.021033053811
1835000,1.835,-109.644368733606
1835625,1.835625,-108.462963411201
1836250,1.83625,-107.429694649829
1836875,1.836875,-106.512814240148
1837500,1.8375,-105.689912239628
1838125,1.838125,-104.944580273549
1838750,1.83875,-104.264443769791
1839375,1.839375,-103.639939991938
1840000,1.84,-103.063526447803
1840625,1.840625,-102.529149690717
1841250,1.84125,-102.031878042576
1841875,1.841875,-101.567641052163
1842500,1.8425,-101.133040503125
1843125,1.843125,-100.725210617292
1843750,1.84375,-100.341712845302
1844375,1.844375,-99.98045545956
1845000,1.845,-99.6396312492264
1845625,1.845625,-99.3176686384343
1846250,1.84625,-99.0131929014802
1846875,1.846875,-98.7249950726853
1847500,1.8475,-98.4520067900779
